user	track_id	score
ali	TRAOMYU12903CF2C83	0.13941976871503592
ali	TRAOWVD128F930C0D1	0.13941976871503592
ali	TRAQFEZ128F92E565D	0.13941976871503592
ali	TRATXIS128F92D9676	0.13941976871503592
ali	TRAULAE128F92FD865	0.13941976871503592
ali	TRAVMRI128F4259E76	0.13941976871503592
ali	TRAVSRW128F4294603	0.13941976871503592
ali	TRAXHEX128F92D28D4	0.13941976871503592
ali	TRAYHUO128F42222C2	0.13941976871503592
ali	TRBAMLH128F9324758	0.13941976871503592
ali	TRBBCJH128F930C970	0.13941976871503592
ali	TRBCNVH128F149DCC1	0.13941976871503592
ali	TRBERUM128F148AC93	0.13941976871503592
ali	TRACOHQ128F424C5EF	0.1413710058119493
ali	TRADKEU12903CF1540	0.1413710058119493
ali	TRAEGGV128F92F29B2	0.1413710058119493
ali	TRAHXGG128F9350452	0.1413710058119493
ali	TRANEMQ128F42A10A8	0.1413710058119493
ali	TRANHQG12903CF5C15	0.1413710058119493
ali	TRAOWIU128F423195C	0.1413710058119493
ali	TRARTSA128F4291550	0.1413710058119493
ali	TRAVGNH128F428CBA9	0.1413710058119493
ali	TRAWGKB128F4268327	0.1413710058119493
ali	TRAZYQU128F934AC32	0.1413710058119493
ali	TRBDMDS128F930B8F1	0.1413710058119493
ali	TRBHGRU12903CE2C48	0.14155127379367
ali	TRAMTIH128F933E8E4	0.14196392054749649
ali	TRAEXXT128F427AF12	0.1468972848118121
ali	TRAIIUE128E07826EC	0.1468972848118121
ali	TRALZBV128F4250E60	0.1468972848118121
ali	TRAUTNT128F933CB62	0.1468972848118121
ali	TRBCYFQ128F92F67DD	0.1468972848118121
ali	TRAAPIV128F1493132	0.1472087003249937
ali	TRAKQFZ128F429D3C9	0.1472087003249937
ali	TRBBNTP128F92D934C	0.1472087003249937
ali	TRAWWHM128F9310FD7	0.14725783333386328
ali	TRAZTWI128F424CF73	0.14725783333386328
ali	TRAPJPD128F14572B3	0.14736252990197485
ali	TRAXOQD12903CDD59D	0.14736252990197485
ali	TRBCANP128F92FA6B9	0.14736252990197485
ali	TRBDCPM128F9331795	0.14736252990197485
ali	TRBFJNF128F1462488	0.14736252990197485
ali	TRAPOEA12903CDBB5F	0.14759066162093482
ali	TRALRPL12903CA71F2	0.1478504580155206
ali	TRABKUJ128F4292445	0.14813740250512736
ali	TRAECBR128F429F8C0	0.14813740250512736
ali	TRAFNAH128F42A400D	0.14813740250512736
ali	TRAGGQQ128F931D8E1	0.14813740250512736
ali	TRAIVRW128F930F6DD	0.14813740250512736
ali	TRAJXQL128F428CAF0	0.14813740250512736
ali	TRAKJNX128F92CF428	0.14813740250512736
ali	TRAPDCB128F42824A6	0.14813740250512736
ali	TRAPMYO128F14903F5	0.14813740250512736
ali	TRAREDZ12903CFB6E3	0.14813740250512736
ali	TRARFQL128F931E523	0.14813740250512736
ali	TRAUFLM128F42AECDC	0.14813740250512736
ali	TRAVVZW12903CCEEE7	0.14813740250512736
ali	TRBAHXJ128F9339A02	0.14813740250512736
ali	TRBBOUN128F425A4E6	0.14813740250512736
ali	TRBCVWC128F932F321	0.14813740250512736
ali	TRAACPE128F421C1B9	0.14916266454545044
ali	TRAJZIS128F4288E43	0.14916266454545044
ali	TRAKVQI12903CB7343	0.14916266454545044
ali	TRATTMT128F149167B	0.14916266454545044
ali	TRAUZTR128F9351D2A	0.14916266454545044
ali	TRAXDCY128F932ECDA	0.14916266454545044
ali	TRBHGIV128F4269827	0.14916266454545044
ali	TRAIJER128F9332661	0.14960468005203204
ali	TRASOCX128F4271AB9	0.14960468005203204
ali	TRAZSVT128F92DEC7B	0.14998498125590984
ali	TRAUAZA128F424847C	0.15050842008967621
ali	TRAKVJB128F4279598	0.15082605568807153
ali	TRBCTSB128F931D570	0.1514440932484736
ali	TRABHVL128F92EFB0E	0.15320051217213618
ali	TRABPUI12903CF22CE	0.15320051217213618
ali	TRADMFK12903CC2478	0.15320051217213618
ali	TRAEJXI128F4291A83	0.15320051217213618
ali	TRAGEQI128F429154D	0.15320051217213618
ali	TRAGOVG128F42A963D	0.15320051217213618
ali	TRAHKMS128F934B09E	0.15320051217213618
ali	TRAJHDR128F92FA863	0.15320051217213618
ali	TRANJGM128F427A41B	0.15320051217213618
ali	TRASBZK128F42692CA	0.15320051217213618
ali	TRATIAH128F426B422	0.15320051217213618
ali	TRAULTS128F931290B	0.15320051217213618
ali	TRAUWQL128F424696E	0.15320051217213618
ali	TRAVRTO128F4280C14	0.15320051217213618
ali	TRAVYXL128EF34722F	0.15320051217213618
ali	TRAWZJQ128F92E1314	0.15320051217213618
ali	TRAZJOI12903CDA550	0.15320051217213618
ali	TRBAHJW128F92CC8B4	0.15320051217213618
ali	TRBDEXM128F4291A7F	0.15320051217213618
ali	TRBGBGO128F4264203	0.15320051217213618
ali	TRBHHWQ128F93321AB	0.15320051217213618
ali	TRBIJES12903CF5B12	0.15320051217213618
ali	TRAJNWY128E078907F	0.15320900119909045
ali	TRAMDQE128F1458F98	0.15320900119909045
ali	TRAOYQV12903CF8089	0.15320900119909045
ali	TRASYLV128E0794878	0.15320900119909045
ali	TRAUEYX12903CEAF48	0.15320900119909045
ali	TRAXLPR128F428E466	0.15320900119909045
ali	TRBHQUM128F9309DE1	0.15320900119909045
ali	TRBIBTU128F92FDC9D	0.15320900119909045
ali	TRAGIJM12903D11E62	0.15375444538681768
ali	TRALWNE12903C95228	0.15375444538681768
ali	TRAVNUK128F92F274F	0.15375444538681768
ali	TRBBRTY128F4260973	0.15375444538681768
ali	TRBEUMG128F422305C	0.15375444538681768
ali	TRAELRO128F92DD2F1	0.15400448342222506
ali	TRAADNA128F9331246	0.15443830066667083
ali	TRAELUY128F93147BA	0.15443830066667083
ali	TRANCFU128F42307F9	0.15443830066667083
ali	TRANZOR128F9307EFD	0.15443830066667083
ali	TRARFXI128F1468CE3	0.15443830066667083
ali	TRARJEK128F930B3AA	0.15443830066667083
ali	TRAWHJS128F93333E3	0.15443830066667083
ali	TRACCMO12903CA4168	0.15506953069019866
ali	TRACXGV128F9349C63	0.15506953069019866
ali	TRAGTDM12903CE2E9D	0.15506953069019866
ali	TRANMJW128F92D944A	0.15506953069019866
ali	TRASEAT12903CEF0B3	0.15506953069019866
ali	TRAUGWE128F42670DB	0.15506953069019866
ali	TRBCNGI128F42597B4	0.15506953069019866
ali	TRBCPKL128F42A97A4	0.15506953069019866
ali	TRBDZES128F424080B	0.15506953069019866
ali	TRAQKVC128F425E65C	0.15518615108755765
ali	TRAFRKU128F933CE16	0.15664904738074967
ali	TRAMNDO128F9315128	0.15664904738074967
ali	TRBFOEA128F425D2DB	0.15664904738074967
ali	TRAATIU128F4291A84	0.15684927323504003
ali	TRAATNJ128F42631BA	0.15684927323504003
ali	TRABKJU128F422A7FE	0.15684927323504003
ali	TRABUYT128F93069C8	0.15684927323504003
ali	TRAGGVS128F4250CE8	0.15684927323504003
ali	TRAGJQZ128F9302ADA	0.15684927323504003
ali	TRAHHVA128F424ED80	0.15684927323504003
ali	TRAIWZZ128F9306AFF	0.15684927323504003
ali	TRAJAZP128F4290FF9	0.15684927323504003
ali	TRAJFCB128F427FE87	0.15684927323504003
ali	TRAJFYK128F42579B0	0.15684927323504003
ali	TRAKMLM128F14932B0	0.15684927323504003
ali	TRAKWXV128F42889FB	0.15684927323504003
ali	TRAMTFQ128F9352EDB	0.15684927323504003
ali	TRANPWV128F9341281	0.15684927323504003
ali	TRAPVDC128F422C711	0.15684927323504003
ali	TRAPZQI128F428CF18	0.15684927323504003
ali	TRAQEUQ128F425282E	0.15684927323504003
ali	TRARUOP12903CF2384	0.15684927323504003
ali	TRATGRG128F145310B	0.15684927323504003
ali	TRAVTEH128E07953EA	0.15684927323504003
ali	TRAYLKH128F427BCCC	0.15684927323504003
ali	TRAYLRS128F427FE81	0.15684927323504003
ali	TRBAISB12903CF1054	0.15684927323504003
ali	TRBBMXI128F428CCD1	0.15684927323504003
ali	TRBBXML128F4256DFF	0.15684927323504003
ali	TRBFCSV128F92EF7B9	0.15684927323504003
ali	TRBFIUJ12903CFEB7C	0.15684927323504003
ali	TRBFMMC12903CF6047	0.15684927323504003
ali	TRBHNUB12903CC2475	0.15684927323504003
ali	TRBBHPQ128F145A7F8	0.1584009129648131
ali	TRADQPB128F931A603	0.1588535299804469
ali	TRAYWHE128F92E9D6A	0.1588535299804469
ali	TRAHKCD128F42969ED	0.15955096360343404
ali	TRAHSPW128F149867A	0.15955096360343404
ali	TRAPXSL128F42305D6	0.15955096360343404
ali	TRAUKNJ128F933A413	0.15955096360343404
ali	TRBFFSS128F932F5D4	0.15955096360343404
ali	TRBDGEW128F93333E0	0.15958839648837114
ali	TRAASFP128F42980BD	0.16143393876443163
ali	TRAJAZY12903CDD671	0.16143393876443163
ali	TRAXBLJ128F92EEBB1	0.16143393876443163
ali	TRAIRHS128F4287576	0.16144275776459296
ali	TRARWXF128F9353B37	0.16144275776459296
ali	TRAUOBO128F4280122	0.16144275776459296
ali	TRBAKJC128F93399FB	0.16144275776459296
ali	TRBAUFY128F4260113	0.16144275776459296
ali	TRBCIDU12903CA2F54	0.16144275776459296
ali	TRAMHIY128F427A892	0.16212776084656108
ali	TRAHXHO128F933934B	0.1626584060184296
ali	TRAIDUU128F145B15D	0.1626584060184296
ali	TRAJGGH128F42679C1	0.1626584060184296
ali	TRAJXYE128F92C9BD7	0.1626584060184296
ali	TRAMPPS128F14A9068	0.1626584060184296
ali	TRAUJMN128F421A8EC	0.1626584060184296
ali	TRAUKYS128F14636CB	0.1626584060184296
ali	TRAZJRY128EF347CD8	0.1626584060184296
ali	TRBGGYE128F42B63AB	0.1626584060184296
ali	TRAILTN128F42796DB	0.1652975234507732
ali	TRALONM128EF35A199	0.1652975234507732
ali	TRANNZZ128F92C22F7	0.1652975234507732
ali	TRBIBLJ12903CCF436	0.1652975234507732
ali	TRACDCZ128F4285AE0	0.1663012348727752
ali	TRACLMN128F92D2B6E	0.1663012348727752
ali	TRAEPGQ128F932AE6D	0.1663012348727752
ali	TRAKNDG128F428A228	0.1663012348727752
ali	TRAQITZ128F4265E0E	0.1663012348727752
ali	TRAQVCT12903CD7F32	0.1663012348727752
ali	TRAPNII12903CEA4F8	0.16653142412347324
ali	TRAWMCL12903CAC63B	0.16653142412347324
ali	TRAZLVR128E078F044	0.16653142412347324
ali	TRAXTAU128F930A7EF	0.16684910865042982
ali	TRAKZHN128F426C3D2	0.1674075163550515
ali	TRAACHN128F1489601	0.16772746892298004
ali	TRAAMSO128EF348DCC	0.16772746892298004
ali	TRAANLO128F422AE37	0.16772746892298004
ali	TRAASUZ128F9314950	0.16772746892298004
ali	TRABVIZ128F42BA066	0.16772746892298004
ali	TRABVWG128F9359323	0.16772746892298004
ali	TRACALZ12903CDCFBB	0.16772746892298004
ali	TRAEOOH128F934ACD4	0.16772746892298004
ali	TRAFTFF128F930F77C	0.16772746892298004
ali	TRAFUWI128F934C730	0.16772746892298004
ali	TRAGSQU128F145693D	0.16772746892298004
ali	TRAGTXE128F4229231	0.16772746892298004
ali	TRAIQUG128F92F946E	0.16772746892298004
ali	TRAJCZE128E0785987	0.16772746892298004
ali	TRAJIUK128F42668E6	0.16772746892298004
ali	TRAJUPF128F4231A2C	0.16772746892298004
ali	TRAMEVZ128F4280A16	0.16772746892298004
ali	TRAMSAY128F92ED0DD	0.16772746892298004
ali	TRANFFQ12903CFFF64	0.16772746892298004
ali	TRAPLMD128F932FF43	0.16772746892298004
ali	TRAPYVH128F428CFD7	0.16772746892298004
ali	TRASQHA128F4280A1D	0.16772746892298004
ali	TRAVNST128F422EBD2	0.16772746892298004
ali	TRAWFNS128F92F42F7	0.16772746892298004
ali	TRAYGQU128F934B4F5	0.16772746892298004
ali	TRAYQSZ12903CDCFCB	0.16772746892298004
ali	TRBBKLD128F424ABF5	0.16772746892298004
ali	TRBBTUD128F42A10A3	0.16772746892298004
ali	TRBFKMN128F4286D1B	0.16772746892298004
ali	TRBGKMB128F146E125	0.16772746892298004
ali	TRBGOPC128F4231959	0.16772746892298004
ali	TRBIJFB128F92ED124	0.16772746892298004
ali	TRAHXKC128F4264AC1	0.16777263605435105
ali	TRAEABT128F931984D	0.16841189822255054
ali	TRBHHCU128F148AF19	0.16841189822255054
ali	TRAVKJJ128F424DA32	0.168481838837006
ali	TRAFRJH128E0781C5B	0.16869306331127532
ali	TRBAMLS128F92ED810	0.16869306331127532
ali	TRABXLH128F935F8E7	0.1694924272983919
ali	TRACIEF128F4270573	0.1694924272983919
ali	TRAGMXM128F934AA30	0.1694924272983919
ali	TRAGNYU128F42246AC	0.1694924272983919
ali	TRAIHFF128EF351817	0.1694924272983919
ali	TRAIMGT128F935F8F2	0.1694924272983919
ali	TRAOBDT128F42B62F8	0.1694924272983919
ali	TRATQSL128F932E2ED	0.1694924272983919
ali	TRAXULE128F9320132	0.1694924272983919
ali	TRBCGHP128F933878A	0.1694924272983919
ali	TRBCVKD128F1473B98	0.1694924272983919
ali	TRBCYFO12903D11E5C	0.1694924272983919
ali	TRBECMV128F427614B	0.1694924272983919
ali	TRBIGUJ128F92D674F	0.1694924272983919
ali	TRADQJL128F92D9957	0.17077416567426298
ali	TRAFRFF128F9345B75	0.17077416567426298
ali	TRAIXFB128F423C5A8	0.17077416567426298
ali	TRATBGP128F1482545	0.17077416567426298
ali	TRAUONA128F4255A38	0.17077416567426298
ali	TRBCVBK128E07813EC	0.17077416567426298
ali	TRBFSKB128F145C5B1	0.17077416567426298
ali	TRBGZKO128F92DB016	0.17077416567426298
ali	TRBHFBL128F14537D2	0.17077416567426298
ali	TRAALZC128F92E11A6	0.17124242392257927
ali	TRAZANO128F429A795	0.17201970929045649
ali	TRBGPHG12903CE6CC3	0.17201970929045649
ali	TRAACNS128F14A2DF5	0.172778852139958
ali	TRAAHKE128F421389B	0.172778852139958
ali	TRACMJZ128F92FD86B	0.172778852139958
ali	TRATOQD128F9336A53	0.172778852139958
ali	TRAZGIF128F934522F	0.172778852139958
ali	TRAZXBO128F429DA70	0.172778852139958
ali	TRANTEO128F429B51B	0.17282830797683174
ali	TRBGQFF128F42BAE97	0.1735003780843023
ali	TRAXMUC128F4273749	0.17438823775064996
ali	TRAEIDZ128F42658BC	0.17439609965201872
ali	TRAZZON128F930D2DC	0.17439609965201872
ali	TRBGDOU128F93341A2	0.17439609965201872
ali	TRAQVMY128F424C862	0.17448983705421686
ali	TRAJSRH128F425DDC7	0.17557277269836774
ali	TRAMFJR128F92C1DB1	0.17557277269836774
ali	TRAOXXM128F932FC70	0.17557277269836774
ali	TRAPMMM128F932E204	0.17557277269836774
ali	TRAYQLP128F92FA224	0.17557277269836774
ali	TRBBDAH128F92E625E	0.17557277269836774
ali	TRANUME128E0789D4C	0.17648935392800416
ali	TRBHYTA128F93425AC	0.17806935613411629
ali	TRABCTK128F934B224	0.1781478034976951
ali	TRAAXMX128F9307699	0.1786215321278957
ali	TRACLPE128F4287687	0.1786215321278957
ali	TRAERCU128F42660A2	0.1786215321278957
ali	TRAFDXV12903D085CF	0.1786215321278957
ali	TRAFSIP128F9301AE9	0.1786215321278957
ali	TRAHUGQ128F92FF08F	0.1786215321278957
ali	TRAITVP128F9305CF5	0.1786215321278957
ali	TRALNOD128F4264AEB	0.1786215321278957
ali	TRANOEV128F427957F	0.1786215321278957
ali	TRANWOF12903CB3E19	0.1786215321278957
ali	TRAONEQ128F42A8AB7	0.1786215321278957
ali	TRAOQRI128F424399C	0.1786215321278957
ali	TRAQNUS128F14698ED	0.1786215321278957
ali	TRAQUCX12903CD43F9	0.1786215321278957
ali	TRAQVTO128F14696A6	0.1786215321278957
ali	TRAROPZ128F42A8AB2	0.1786215321278957
ali	TRARVMJ128F146A77E	0.1786215321278957
ali	TRASZPM128F425A17C	0.1786215321278957
ali	TRAVMPT128F4246BE4	0.1786215321278957
ali	TRBEGQC12903CAB228	0.1786215321278957
ali	TRBFFNE128F92F6001	0.1786215321278957
ali	TRBFWWA128F425BD1E	0.1786215321278957
ali	TRBHKLV12903CEA0A0	0.1786215321278957
ali	TRAWAXO12903CB2364	0.17862410131035714
ali	TRBFFZN12903D08332	0.17862410131035714
ali	TRADWYF128F421FA69	0.17870663567389108
ali	TRAEGRU128F9358874	0.17870663567389108
ali	TRAFYVC128F4268F8B	0.17870663567389108
ali	TRAHCBD128F9336A3E	0.17870663567389108
ali	TRAHPNB12903CCB8FA	0.17870663567389108
ali	TRAKRXM128F4250E33	0.17870663567389108
ali	TRALPJJ128F9311763	0.17870663567389108
ali	TRAOEFE128F425C67A	0.17870663567389108
ali	TRAOJFT128F92CF5B5	0.17870663567389108
ali	TRAPBSY128F4282B60	0.17870663567389108
ali	TRARJEM128F92E444D	0.17870663567389108
ali	TRAUBNN128F4298B31	0.17870663567389108
ali	TRAYMJB12903CB050F	0.17870663567389108
ali	TRBBQPP128F92EE611	0.17870663567389108
ali	TRBBTSI128E0790E7B	0.17870663567389108
ali	TRAJCHY128EF349619	0.17877306365339565
ali	TRBBHFE12903CA5EEB	0.17877306365339565
ali	TRBGPGF128F4259319	0.1795959619566865
ali	TRADNRG128F4295A0E	0.1796282136484473
ali	TRAEQQE128F42920E3	0.1796282136484473
ali	TRAJBSL128F428A021	0.1796282136484473
ali	TRAKOPE128F421CE6A	0.1796282136484473
ali	TRAOUOI128F4290E44	0.1796282136484473
ali	TRAPQNA128F93000EB	0.1796282136484473
ali	TRARMYQ128F149F18A	0.1796282136484473
ali	TRASZSF128F428B8F3	0.1796282136484473
ali	TRATMDD12903D11C7A	0.1796282136484473
ali	TRAYIND12903CB7B05	0.1796282136484473
ali	TRAYKCV128F9341943	0.1796282136484473
ali	TRBDFCT128F4285E05	0.1796282136484473
ali	TRACDJT128F42324C7	0.1808573095208836
ali	TRANZLM128F92F741E	0.18116597381935018
ali	TRADYZC12903CCC8FA	0.18295859453668148
ali	TRAIEPK128EF340961	0.18295859453668148
ali	TRAOPVD128F425A989	0.18295859453668148
ali	TRAMLGE128F92F81DD	0.1842425724379572
ali	TRASLHI128EF343C84	0.1842425724379572
ali	TRATFDV128F42B62F7	0.1842425724379572
ali	TRATQHP128F421CDBA	0.1842425724379572
ali	TRAXKGF128F92D68E9	0.1842425724379572
ali	TRAASKQ128F4265E04	0.18449682139808357
ali	TRAATPA128F146753C	0.18449682139808357
ali	TRACABS128E0786B0B	0.18449682139808357
ali	TRACCVZ128F4291A8A	0.18449682139808357
ali	TRACYDP128F932BC8E	0.18449682139808357
ali	TRADFII128F931FC9F	0.18449682139808357
ali	TRADJHU128F425459F	0.18449682139808357
ali	TRAFAAS12903CF0BE2	0.18449682139808357
ali	TRAGUJK128F42A75C3	0.18449682139808357
ali	TRAHEWR128F422BDF8	0.18449682139808357
ali	TRAHLQF12903CDB530	0.18449682139808357
ali	TRAIAMS128EF34DC1B	0.18449682139808357
ali	TRAJPUF128E0784808	0.18449682139808357
ali	TRANBMY128F426416A	0.18449682139808357
ali	TRARKRC128E0791D82	0.18449682139808357
ali	TRARTJL128F92CB44B	0.18449682139808357
ali	TRASOFS128F4243346	0.18449682139808357
ali	TRAUSHD128E0795347	0.18449682139808357
ali	TRAWEDC128F14A2EBA	0.18449682139808357
ali	TRAXFXT128F426A33A	0.18449682139808357
ali	TRAZUKY128F426C8BC	0.18449682139808357
ali	TRBCBLN128F932BC9D	0.18449682139808357
ali	TRBDBVM128F427BCC9	0.18449682139808357
ali	TRBEATE128E078F0D8	0.18449682139808357
ali	TRBEOSC128F426AB23	0.18449682139808357
ali	TRBEZUP128F9331747	0.18449682139808357
ali	TRBFSNP128F14572B5	0.18449682139808357
ali	TRBFWCC128F93017D3	0.18449682139808357
ali	TRBFWSP128F92F29B4	0.18449682139808357
ali	TRBGRGT12903CC5019	0.18449682139808357
ali	TRBHEVR128F4263CE0	0.18449682139808357
ali	TRBIFWB128F1460D8C	0.18449682139808357
ali	TRAIGSC128F933BBD7	0.1853225546212907
ali	TRAMEBP12903CD7EEA	0.1853225546212907
ali	TRAXXOL128F92E7529	0.1853225546212907
ali	TRAYEKM128F92FB049	0.1853225546212907
ali	TRAZRFV128F92FAAB6	0.1853225546212907
ali	TRBCGRI128F93355E9	0.1853225546212907
ali	TRAAPVV128F425D64C	0.18580672132773768
ali	TRAHZVZ128F9322915	0.18580672132773768
ali	TRAKTWZ128EF35E206	0.18580672132773768
ali	TRAPFIP128F42AC31E	0.18580672132773768
ali	TRAQVOG128F9340E58	0.18580672132773768
ali	TRARZKD128F425D64D	0.18580672132773768
ali	TRASBVS12903CF4537	0.18580672132773768
ali	TRAUTXS128F932A629	0.18580672132773768
ali	TRAVANT128F92E3F71	0.18580672132773768
ali	TRAVDBV128F424EAD8	0.18580672132773768
ali	TRAVXBL128F42BB389	0.18580672132773768
ali	TRAYOXN128E07926A8	0.18580672132773768
ali	TRBDOFA128F427C09D	0.18580672132773768
ali	TRBGGOS128F9307FC5	0.18580672132773768
ali	TRAKMUO128F4215890	0.18674861513463828
ali	TRAMIUD128E07825DB	0.18682201321244268
ali	TRACQKE12903D00CC7	0.1874649749184571
ali	TRBFDOH128F933797E	0.1874649749184571
ali	TRAUWWP12903CC79CB	0.19066207694957374
ali	TRASHSN12903CA9E34	0.19069508701996793
ali	TRARFWJ128F9339D70	0.1914721742193092
ali	TRAQDXL128F4260EB8	0.19260817374911451
ali	TRAEVRU128F4263351	0.19302690806571798
ali	TRAHLMD128F146A75F	0.19302690806571798
ali	TRAHXWI128F428B7DA	0.19599204528351755
ali	TRADWSG128F4259317	0.1966448350243009
ali	TRANZDB12903CC55EF	0.1966448350243009
ali	TRAALRZ128F429024E	0.19683014643573632
ali	TRAJSHB128F92FCC80	0.19683014643573632
ali	TRAMDCX128E07908F1	0.19683014643573632
ali	TRAPHDI128F92F5EA1	0.19683014643573632
ali	TRAQHVX128F92E444A	0.19683014643573632
ali	TRAWRWK128F4260B37	0.19683014643573632
ali	TRAZXDC128F429874E	0.19683014643573632
ali	TRBIJIA128F425F57D	0.19683014643573632
ali	TRAAHMO128F92DE7C9	0.19687871294144663
ali	TRARPCK128F92FEA7F	0.19687871294144663
ali	TRBHFVD128F4248837	0.1970841903120913
ali	TRABXTZ128F14A46A3	0.19793867476485913
ali	TRAFYUE12903CAFDF3	0.19793867476485913
ali	TRAJEUV12903D15D6D	0.19793867476485913
ali	TRAMBRA128F92D257A	0.19793867476485913
ali	TRAMMAF128F93051B0	0.19793867476485913
ali	TRANIZO128F9335764	0.19793867476485913
ali	TRAPVRU128F9302300	0.19793867476485913
ali	TRASIKP128F423EED7	0.19793867476485913
ali	TRASMUR128F42775D6	0.19793867476485913
ali	TRAYKVH128F42AC993	0.19793867476485913
ali	TRAZMLF128F42720F5	0.19793867476485913
ali	TRBGBGH128F14A23E5	0.19793867476485913
ali	TRBICGT128E0792473	0.19805235048044004
ali	TRBBQFV128F4252EFF	0.20123536436438078
ali	TRALRTY128F428BE43	0.20151866640949517
ali	TRASDYA128F425E84F	0.20151866640949517
ali	TRAYQLF128F933B4EF	0.20151866640949517
ali	TRAFMEJ128F4284652	0.2019479108758566
ali	TRAGLRX128F932A5A3	0.2019479108758566
ali	TRAABNV128F425CEE1	0.20594547869900237
ali	TRAAELO128F9302DD1	0.20596503627422952
ali	TRAKOMW128F428A81A	0.20596503627422952
ali	TRAHXBP128F92E7528	0.20680220827460277
ali	TRARWYG128F424D766	0.20680220827460277
ali	TRBBQJZ128F92C5AF2	0.20680220827460277
ali	TRAWFTQ12903CAC1FA	0.20695229789412323
ali	TRBDIOP128EF35F99C	0.20695229789412323
ali	TRASZQB12903CAAE1B	0.20711804952364432
ali	TRBBVXL128F427C3F2	0.20711804952364432
ali	TRATPGR12903CEDED4	0.20766570550594718
ali	TRAEVHU128F92D9EA0	0.20843262126140383
ali	TRANMKA128F426C3B0	0.20843262126140383
ali	TRAZVYP128F1459AD9	0.20843262126140383
ali	TRAMOLS128F92F99E3	0.21190796769049755
ali	TRAQGMY128F425A2F5	0.21190796769049755
ali	TRBDMIN128F147FCBB	0.21190796769049755
ali	TRBFKHT128F427215E	0.21190796769049755
ali	TRBGRIP128F147FCA6	0.21190796769049755
ali	TRBCBAM128F92E3044	0.2135584138797531
ali	TRAULZX128F92F5464	0.21366765057521486
ali	TRBBGFR128F427B5BD	0.21366765057521486
ali	TRAHZFD12903C9AC7E	0.21467143919230075
ali	TRAPEIN128E078892E	0.21492710136631493
ali	TRASTOM12903CBE8A6	0.21492710136631493
ali	TRBDVJF128E078894B	0.21492710136631493
ali	TRAAWOR128F92DF3C8	0.21671047958620365
ali	TRADVGV128F42BCACE	0.21671047958620365
ali	TRAOWBP128F4257C64	0.21671047958620365
ali	TRAWGTL128F932D4F9	0.21671047958620365
ali	TRAXUQL128F932D6C4	0.21671047958620365
ali	TRAYYGG128F1483C70	0.21671047958620365
ali	TRBBCUA128E078FA50	0.21671047958620365
ali	TRAIVFK128F932C825	0.21683664111886075
ali	TRASVZZ128EF35EB69	0.21683664111886075
ali	TRABZQU128F92ECDEF	0.21709509620706027
ali	TRACTLX128F42A51F6	0.21709509620706027
ali	TRAIVLC12903CF3A0C	0.21709509620706027
ali	TRAIVMM12903CFAD62	0.21709509620706027
ali	TRAIZQI128F42A51F9	0.21709509620706027
ali	TRAPAAV128F426677B	0.21709509620706027
ali	TRATBNG128F92CADA8	0.21709509620706027
ali	TRAVXII128F92FCC6D	0.21709509620706027
ali	TRBBECU128F931E67C	0.21709509620706027
ali	TRBERHG128F933AC46	0.21709509620706027
ali	TRBESEX128F147BB13	0.21709509620706027
ali	TRAUACD12903CEF021	0.22031882369577765
ali	TRAWGYK128F42B847B	0.22031882369577765
ali	TRAAKAS128F4246013	0.22052406879748535
ali	TRAEADK128F4270AA6	0.22052406879748535
ali	TRAENGX12903CBDFF6	0.22052406879748535
ali	TRAGXBL128F149EBA2	0.2206294701557795
ali	TRAUUYL128F9322F64	0.2206294701557795
ali	TRAOLIX128E0793AFA	0.2222941720095341
ali	TRAJFQF128F92E354E	0.22266593003575588
ali	TRASYIH12903D08529	0.22266593003575588
ali	TRACZDR128F14599BC	0.222747831969258
ali	TRBBWDJ128F42595D5	0.222747831969258
ali	TRAMLQC128F429222A	0.22376180153310782
ali	TRBGYLV128F4285763	0.2258245958662468
ali	TRBGICJ128F427BA9A	0.22660142900500813
ali	TRAYZCF12903CF39A4	0.22803774339014196
ali	TRAPDOI128F9327982	0.2303954765866032
ali	TRAIISE128F42AE299	0.23052808111783496
ali	TRAREGG128F425A5D8	0.23052808111783496
ali	TRAVJDB128F93305EB	0.23052808111783496
ali	TRAXYPP128F92F9111	0.23052808111783496
ali	TRBAMFR128F4287A3C	0.23052808111783496
ali	TRBCBLV128F14ADF31	0.23052808111783496
ali	TRAMRZO12903CA82FB	0.23219616384805908
ali	TRAPGAG128F42ADAF7	0.23219616384805908
ali	TRAQWKC128F428BD2C	0.23219616384805908
ali	TRAYGYF128F930CA01	0.23287214424462438
ali	TRBCVPD12903CECBE8	0.23287214424462438
ali	TRAUGRD128F425E997	0.23408195441048094
ali	TRBDNZI128F14A9065	0.23665261439411198
ali	TRAZCMY12903CDE03A	0.2374981524326129
ali	TRAFQJK128F92F5EBE	0.2394738406845878
ali	TRAHVYQ128F429826B	0.2394738406845878
ali	TRAWCRG128F934F65B	0.2394738406845878
ali	TRAYSUA128F9338AD8	0.2394738406845878
ali	TRBGKGR128F92EE206	0.2394738406845878
ali	TRBHUOU128F423625E	0.24015210542326085
ali	TRAVYHI12903CB95EC	0.24227969263262172
ali	TRATTRX128F92E764F	0.24342340643800228
ali	TRASNOT128E0791785	0.24372515350919285
ali	TRAEFDK128F1473B92	0.2444872494712525
ali	TRACWNC128F42ABB99	0.24520143589074092
